SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
VK8/AL-166,"Australia - Northern Territory",Central,VK8/AL-166,660,2165,135.1080,-23.6015,135.10800,-23.60150,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-167,"Australia - Northern Territory",Central,VK8/AL-167,660,2165,134.6004,-23.8874,134.60040,-23.88740,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-168,"Australia - Northern Territory",Central,VK8/AL-168,651,2136,135.1909,-23.6293,135.19090,-23.62930,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-169,"Australia - Northern Territory",Central,VK8/AL-169,647,2123,134.9744,-23.5474,134.97440,-23.54740,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-170,"Australia - Northern Territory",Central,VK8/AL-170,647,2123,135.1331,-23.6275,135.13310,-23.62750,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-171,"Australia - Northern Territory",Central,VK8/AL-171,639,2096,135.1598,-23.6537,135.15981,-23.65370,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-172,"Australia - Northern Territory",Central,VK8/AL-172,629,2064,135.2515,-23.6299,135.25150,-23.62990,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-173,"Australia - Northern Territory",Central,VK8/AL-173,606,1988,134.6121,-24.0514,134.61211,-24.05140,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-174,"Australia - Northern Territory",Central,VK8/AL-174,558,1831,134.8193,-23.9600,134.81931,-23.96000,2,0,01/03/2014,31/12/2099,0,,
VK8/AL-175,"Australia - Northern Territory",Central,VK8/AL-175,469,1539,135.0702,-24.2896,135.07021,-24.28960,1,0,01/03/2014,31/12/2099,0,,
VK8/AL-176,"Australia - Northern Territory",Central,VK8/AL-176,450,1476,134.9763,-24.3265,134.97630,-24.32650,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-001,"Australia - Northern Territory",Northern,"Mount Gilruth",550,1804,133.0804,-13.0419,133.08040,-13.04190,2,0,01/03/2014,31/12/2099,0,,
VK8/DA-002,"Australia - Northern Territory",Northern,"Kub-O-Wer Hill",546,1791,133.1173,-12.9882,133.11729,-12.98820,2,0,01/03/2014,31/12/2099,0,,
VK8/DA-003,"Australia - Northern Territory",Northern,VK8/DA-003,519,1703,133.0805,-12.9981,133.08051,-12.99810,2,0,01/03/2014,31/12/2099,0,,
VK8/DA-004,"Australia - Northern Territory",Northern,VK8/DA-004,371,1217,129.6286,-16.0264,129.62860,-16.02640,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-005,"Australia - Northern Territory",Northern,VK8/DA-005,364,1194,129.5775,-15.9724,129.57750,-15.97240,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-006,"Australia - Northern Territory",Northern,"Mount Wollondain",345,1132,130.5262,-15.2297,130.52620,-15.22970,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-007,"Australia - Northern Territory",Northern,VK8/DA-007,344,1129,129.0087,-15.8554,129.00870,-15.85540,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-008,"Australia - Northern Territory",Northern,"Twin Gaps",315,1033,130.8114,-15.5903,130.81140,-15.59030,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-009,"Australia - Northern Territory",Northern,VK8/DA-009,313,1027,129.1328,-15.5680,129.13280,-15.56800,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-010,"Australia - Northern Territory",Northern,"Mount Thymanan",312,1024,130.8179,-15.1771,130.81790,-15.17710,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-011,"Australia - Northern Territory",Northern,VK8/DA-011,309,1014,129.1148,-15.6142,129.11481,-15.61420,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-012,"Australia - Northern Territory",Northern,VK8/DA-012,307,1007,130.8223,-16.0675,130.82230,-16.06750,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-013,"Australia - Northern Territory",Northern,"Fitzroy Range",306,1004,130.8774,-15.6568,130.87740,-15.65680,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-014,"Australia - Northern Territory",Northern,VK8/DA-014,305,1001,132.8025,-13.2092,132.80251,-13.20920,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-015,"Australia - Northern Territory",Northern,VK8/DA-015,304,997,129.0940,-15.7329,129.09399,-15.73290,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-016,"Australia - Northern Territory",Northern,"Yambarran Range",303,994,130.6083,-15.0379,130.60831,-15.03790,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-017,"Australia - Northern Territory",Northern,VK8/DA-017,302,991,132.5622,-13.5370,132.56219,-13.53700,1,0,01/03/2014,31/12/2099,0,,
VK8/DA-018,"Australia - Northern Territory",Northern,VK8/DA-018,302,991,129.0417,-15.8529,129.04170,-15.85290,1,0,01/03/2014,31/12/2099,0,,
VK8/UL-001,"Australia - Northern Territory",South,"Mount Mann",1168,3832,129.6832,-25.9864,129.68320,-25.98640,10,0,01/03/2014,31/12/2099,0,,
VK8/UL-002,"Australia - Northern Territory",South,"Mount Cockburn",1121,3678,129.4355,-25.9383,129.43550,-25.93830,8,0,01/03/2014,31/12/2099,0,,
VK8/UL-003,"Australia - Northern Territory",South,"Butler Dome",1097,3599,130.2396,-25.6350,130.23959,-25.63500,8,0,01/03/2014,31/12/2099,0,,
VK8/UL-004,"Australia - Northern Territory",South,VK8/UL-004,1078,3537,131.0734,-25.9947,131.07339,-25.99470,8,0,01/03/2014,31/12/2099,0,,
VK8/UL-005,"Australia - Northern Territory",South,VK8/UL-005,1056,3465,129.4906,-25.9405,129.49060,-25.94050,8,0,01/03/2014,31/12/2099,0,,
VK8/UL-006,"Australia - Northern Territory",South,VK8/UL-006,1037,3402,129.5883,-25.9887,129.58830,-25.98870,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-007,"Australia - Northern Territory",South,VK8/UL-007,1015,3330,129.1609,-24.8869,129.16090,-24.88690,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-008,"Australia - Northern Territory",South,VK8/UL-008,1012,3320,130.1912,-25.5332,130.19119,-25.53320,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-009,"Australia - Northern Territory",South,"Mount Carruthers",1010,3314,129.5995,-24.6453,129.59950,-24.64530,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-010,"Australia - Northern Territory",South,VK8/UL-010,1005,3297,130.4332,-25.5836,130.43320,-25.58360,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-011,"Australia - Northern Territory",South,VK8/UL-011,997,3271,129.5469,-25.9862,129.54691,-25.98620,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-012,"Australia - Northern Territory",South,"Mount Hastie",993,3258,129.0227,-24.8346,129.02271,-24.83460,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-013,"Australia - Northern Territory",South,VK8/UL-013,987,3238,129.5574,-25.8433,129.55740,-25.84330,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-014,"Australia - Northern Territory",South,"Stevenson Peak",986,3235,130.1800,-25.4972,130.17999,-25.49720,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-015,"Australia - Northern Territory",South,VK8/UL-015,981,3219,129.9558,-25.9873,129.95580,-25.98730,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-016,"Australia - Northern Territory",South,"Mount Le Hunte",978,3209,129.5204,-25.8460,129.52040,-25.84600,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-017,"Australia - Northern Territory",South,VK8/UL-017,972,3189,129.2648,-24.9394,129.26480,-24.93940,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-018,"Australia - Northern Territory",South,VK8/UL-018,970,3182,129.3929,-25.9457,129.39290,-25.94570,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-019,"Australia - Northern Territory",South,"Kata Tjuta / The Oglas 1",962,3156,130.7411,-25.2996,130.74110,-25.29960,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-020,"Australia - Northern Territory",South,VK8/UL-020,962,3156,129.0270,-24.8882,129.02699,-24.88820,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-021,"Australia - Northern Territory",South,VK8/UL-021,952,3123,129.2110,-24.9034,129.21100,-24.90340,6,0,01/03/2014,31/12/2099,0,,
VK8/UL-022,"Australia - Northern Territory",South,"Kata Tjuta / The Oglas 2",948,3110,130.7402,-25.3055,130.74020,-25.30550,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-023,"Australia - Northern Territory",South,"Mount Curdie",945,3100,129.4127,-25.0465,129.41270,-25.04650,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-024,"Australia - Northern Territory",South,VK8/UL-024,945,3100,129.1521,-24.7911,129.15210,-24.79110,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-025,"Australia - Northern Territory",South,VK8/UL-025,933,3061,129.3697,-25.9630,129.36971,-25.96300,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-026,"Australia - Northern Territory",South,VK8/UL-026,931,3054,131.0518,-25.9418,131.05180,-25.94180,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-027,"Australia - Northern Territory",South,"Gordon Hill",931,3054,130.6394,-25.7723,130.63940,-25.77230,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-028,"Australia - Northern Territory",South,VK8/UL-028,916,3005,129.6999,-25.1484,129.69991,-25.14840,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-029,"Australia - Northern Territory",South,VK8/UL-029,916,3005,129.3562,-24.8613,129.35620,-24.86130,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-030,"Australia - Northern Territory",South,"Mount Fraser",909,2982,131.6464,-25.9585,131.64639,-25.95850,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-031,"Australia - Northern Territory",South,VK8/UL-031,908,2979,129.3834,-24.6309,129.38341,-24.63090,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-032,"Australia - Northern Territory",South,VK8/UL-032,907,2976,130.2255,-25.4962,130.22549,-25.49620,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-033,"Australia - Northern Territory",South,VK8/UL-033,907,2976,129.0508,-24.8376,129.05080,-24.83760,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-034,"Australia - Northern Territory",South,VK8/UL-034,906,2972,130.4008,-25.5948,130.40080,-25.59480,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-035,"Australia - Northern Territory",South,VK8/UL-035,904,2966,130.6516,-25.7925,130.65160,-25.79250,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-036,"Australia - Northern Territory",South,VK8/UL-036,902,2959,129.1910,-24.8249,129.19099,-24.82490,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-037,"Australia - Northern Territory",South,"Mount Fagan",899,2949,129.5780,-25.0868,129.57800,-25.08680,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-038,"Australia - Northern Territory",South,VK8/UL-038,899,2949,129.5300,-25.9907,129.53000,-25.99070,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-039,"Australia - Northern Territory",South,VK8/UL-039,892,2927,130.7392,-25.8757,130.73920,-25.87570,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-040,"Australia - Northern Territory",South,VK8/UL-040,885,2904,130.1286,-25.4303,130.12860,-25.43030,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-041,"Australia - Northern Territory",South,"Mount Skene",876,2874,129.1220,-24.8190,129.12199,-24.81900,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-042,"Australia - Northern Territory",South,"Kata Tjuta / The Oglas 3",864,2835,130.7598,-25.3078,130.75980,-25.30780,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-043,"Australia - Northern Territory",South,"Uluru / Ayres Rock",861,2825,131.0317,-25.3445,131.03169,-25.34450,4,0,01/03/2014,31/12/2099,2,07/08/2019,VK5WTF/8
VK8/UL-044,"Australia - Northern Territory",South,"Mount Conner",861,2825,131.9007,-25.4921,131.90070,-25.49210,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-045,"Australia - Northern Territory",South,"Allanah Hill",861,2825,130.8424,-25.7161,130.84241,-25.71610,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-046,"Australia - Northern Territory",South,VK8/UL-046,845,2772,131.4269,-25.8618,131.42690,-25.86180,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-047,"Australia - Northern Territory",South,"Feltham Hill",841,2759,130.7012,-25.9268,130.70120,-25.92680,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-048,"Australia - Northern Territory",South,"Mount Harris",834,2736,129.5130,-24.6356,129.51300,-24.63560,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-049,"Australia - Northern Territory",South,VK8/UL-049,829,2720,129.6751,-24.6336,129.67509,-24.63360,4,0,01/03/2014,31/12/2099,0,,
VK8/UL-050,"Australia - Northern Territory",South,VK8/UL-050,782,2566,129.0515,-24.7156,129.05150,-24.71560,2,0,01/03/2014,31/12/2099,0,,
VK8/UL-051,"Australia - Northern Territory",South,VK8/UL-051,778,2552,129.0816,-24.7311,129.08160,-24.73110,2,0,01/03/2014,31/12/2099,0,,
VK8/UL-052,"Australia - Northern Territory",South,VK8/UL-052,749,2457,129.6963,-24.6465,129.69630,-24.64650,2,0,01/03/2014,31/12/2099,0,,
