SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W7M/LI-061,"USA - Montana","MT - Lincoln","Roderick Mountain",2025,6644,-115.7575,48.7049,-115.75750,48.70490,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-062,"USA - Montana","MT - Lincoln","Elk Mountain",2024,6641,-114.9077,48.4595,-114.90770,48.45950,4,3,01/10/2010,31/12/2099,4,15/08/2024,W7EE
W7M/LI-063,"USA - Montana","MT - Lincoln",6614,2016,6614,-116.0339,48.9128,-116.03390,48.91280,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-064,"USA - Montana","MT - Lincoln",6613,2016,6613,-116.0233,48.8081,-116.02330,48.80810,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-065,"USA - Montana","MT - Lincoln","Pink Mountain",2011,6597,-115.5800,48.7448,-115.58000,48.74480,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-066,"USA - Montana","MT - Lincoln","Cross Mountain",2008,6589,-116.0053,48.7239,-116.00530,48.72390,4,3,01/10/2010,30/06/2016,0,,
W7M/LI-067,"USA - Montana","MT - Lincoln",6580,2006,6580,-115.5492,48.0061,-115.54920,48.00610,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-068,"USA - Montana","MT - Lincoln","Lost Horse Mountain",1999,6559,-115.5668,48.7925,-115.56680,48.79250,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-069,"USA - Montana","MT - Lincoln",6558,1999,6558,-116.0178,48.2692,-116.01780,48.26920,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-070,"USA - Montana","MT - Lincoln","Pulpit Mountain",1998,6556,-115.7882,48.5288,-115.78820,48.52880,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-071,"USA - Montana","MT - Lincoln","Calx Mountain",1996,6550,-115.1360,48.2030,-115.13600,48.20300,4,3,01/10/2010,31/12/2099,9,01/08/2025,W7EE
W7M/LI-072,"USA - Montana","MT - Lincoln","Newton Mountain",1993,6538,-115.9750,48.6989,-115.97500,48.69890,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-073,"USA - Montana","MT - Lincoln","Mount Baldy",1990,6529,-115.9250,48.8342,-115.92500,48.83420,4,3,01/10/2010,31/12/2099,3,27/08/2021,K7VK
W7M/LI-074,"USA - Montana","MT - Lincoln","Silver Butte Mountain",1981,6500,-115.5225,47.9191,-115.52250,47.91910,4,3,01/10/2010,31/12/2099,0,,
W7M/LI-075,"USA - Montana","MT - Lincoln",6490,1978,6490,-115.1890,48.6492,-115.18900,48.64920,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-076,"USA - Montana","MT - Lincoln",6460,1969,6460,-115.5261,47.9787,-115.52610,47.97870,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-077,"USA - Montana","MT - Lincoln",6460,1969,6460,-116.0031,48.2175,-116.00310,48.21750,2,3,01/10/2010,30/06/2016,0,,
W7M/LI-078,"USA - Montana","MT - Lincoln","Survey Mountain",1962,6437,-116.0314,48.3686,-116.03140,48.36860,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-079,"USA - Montana","MT - Lincoln","Clark Mountain",1956,6418,-115.8513,48.7741,-115.85130,48.77410,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-080,"USA - Montana","MT - Lincoln","Sheepherder Mountain",1953,6409,-115.7365,48.7315,-115.73650,48.73150,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-081,"USA - Montana","MT - Lincoln",6350,1935,6350,-115.8093,48.6106,-115.80930,48.61060,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-082,"USA - Montana","MT - Lincoln","Drift Peak",1935,6348,-116.0289,48.2928,-116.02890,48.29280,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-083,"USA - Montana","MT - Lincoln","McDonald Mountain",1932,6340,-115.6174,48.1774,-115.61740,48.17740,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-084,"USA - Montana","MT - Lincoln","China Mountain",1930,6333,-115.7499,48.5008,-115.74990,48.50080,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-085,"USA - Montana","MT - Lincoln","Pinkham Mountain",1927,6322,-115.0918,48.6430,-115.09180,48.64300,2,3,01/10/2010,31/12/2099,1,07/10/2018,KU7R
W7M/LI-086,"USA - Montana","MT - Lincoln","Burnt Peak",1921,6301,-116.0069,48.3553,-116.00690,48.35530,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-087,"USA - Montana","MT - Lincoln",6273,1912,6273,-115.2267,48.6378,-115.22670,48.63780,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-088,"USA - Montana","MT - Lincoln","Thirsty Mountain",1909,6264,-115.3882,48.8197,-115.38820,48.81970,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-089,"USA - Montana","MT - Lincoln","Quartz Mountain",1908,6260,-115.7001,48.5422,-115.70010,48.54220,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-090,"USA - Montana","MT - Lincoln","Sheppard Mountain",1895,6216,-114.9102,48.3580,-114.91020,48.35800,2,3,01/10/2010,31/12/2099,1,25/05/2025,KF7PXT
W7M/LI-091,"USA - Montana","MT - Lincoln","Mount Conner",1893,6211,-114.8511,48.3280,-114.85110,48.32800,2,3,01/10/2010,31/12/2099,1,12/06/2022,KF7PXT
W7M/LI-092,"USA - Montana","MT - Lincoln","Inch Mountain",1893,6210,-115.2613,48.7177,-115.26130,48.71770,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-093,"USA - Montana","MT - Lincoln",6201,1890,6201,-115.9567,48.1489,-115.95670,48.14890,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-094,"USA - Montana","MT - Lincoln","Lawrence Mountain",1882,6175,-115.4093,48.6257,-115.40930,48.62570,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-096,"USA - Montana","MT - Lincoln","Lost Soul Mountain",1878,6162,-115.4309,48.5823,-115.43090,48.58230,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-097,"USA - Montana","MT - Lincoln","Parsnip Mountain",1875,6151,-115.4136,48.6679,-115.41360,48.66790,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-098,"USA - Montana","MT - Lincoln",6134,1870,6134,-114.8680,48.4227,-114.86800,48.42270,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-099,"USA - Montana","MT - Lincoln","Blacktail Peak",1860,6103,-115.3352,47.9174,-115.33520,47.91740,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-100,"USA - Montana","MT - Lincoln","Banfield Mountain",1859,6100,-115.4499,48.5577,-115.44990,48.55770,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-101,"USA - Montana","MT - Lincoln",6097,1858,6097,-115.2036,48.3157,-115.20360,48.31570,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-102,"USA - Montana","MT - Lincoln","Grizzly Point",1852,6077,-115.7855,48.7694,-115.78550,48.76940,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-103,"USA - Montana","MT - Lincoln","Rogers Mountain",1847,6060,-115.1791,48.1363,-115.17910,48.13630,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-104,"USA - Montana","MT - Lincoln","Davis Mountain",1844,6051,-115.0140,48.5051,-115.01400,48.50510,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-105,"USA - Montana","MT - Lincoln","Blue Mountain",1841,6040,-115.4529,48.4988,-115.45290,48.49880,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-106,"USA - Montana","MT - Lincoln",6025,1836,6025,-115.3309,48.5999,-115.33090,48.59990,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-107,"USA - Montana","MT - Lincoln","Boundary Mountain",1815,5955,-115.1385,48.4336,-115.13850,48.43360,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-108,"USA - Montana","MT - Lincoln","Turner Mountain",1814,5952,-115.6507,48.6100,-115.65070,48.61000,2,3,01/10/2010,31/12/2099,1,29/08/2021,K7VK
W7M/LI-109,"USA - Montana","MT - Lincoln","Warland Peak",1814,5950,-115.1066,48.4844,-115.10660,48.48440,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-110,"USA - Montana","MT - Lincoln","Kenelty Mountain",1808,5931,-115.3132,48.0872,-115.31320,48.08720,2,3,01/10/2010,31/12/2099,1,17/06/2023,AE7AP
W7M/LI-111,"USA - Montana","MT - Lincoln",5908,1801,5908,-115.1894,48.1765,-115.18940,48.17650,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-112,"USA - Montana","MT - Lincoln","Flatiron Mountain",1796,5891,-115.6660,48.6749,-115.66600,48.67490,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-113,"USA - Montana","MT - Lincoln","Wood Mountain",1793,5881,-115.5675,48.9850,-115.56750,48.98500,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-114,"USA - Montana","MT - Lincoln","Garver Mountain",1790,5874,-115.7947,48.9292,-115.79470,48.92920,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-115,"USA - Montana","MT - Lincoln",5872,1790,5872,-115.4630,47.9244,-115.46300,47.92440,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-116,"USA - Montana","MT - Lincoln",5865,1788,5865,-114.8522,48.3800,-114.85220,48.38000,2,3,01/10/2010,31/12/2099,1,17/05/2025,KF7PXT
W7M/LI-117,"USA - Montana","MT - Lincoln","Mount Tom",1786,5860,-115.6404,48.5771,-115.64040,48.57710,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-118,"USA - Montana","MT - Lincoln","Brush Mountain",1782,5846,-115.3854,48.2238,-115.38540,48.22380,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-119,"USA - Montana","MT - Lincoln","Stenerson Mountain",1776,5828,-115.1563,48.5697,-115.15630,48.56970,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-120,"USA - Montana","MT - Lincoln",5816,1773,5816,-115.5175,48.6087,-115.51750,48.60870,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-121,"USA - Montana","MT - Lincoln","Fritz Mountain",1765,5790,-115.2566,48.1063,-115.25660,48.10630,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-122,"USA - Montana","MT - Lincoln","Horse Mountain",1762,5780,-115.4804,48.1397,-115.48040,48.13970,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-123,"USA - Montana","MT - Lincoln","Mount Sterling",1760,5774,-115.2407,48.2869,-115.24070,48.28690,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-124,"USA - Montana","MT - Lincoln","Little Tom Mountain",1760,5773,-115.6805,48.5816,-115.68050,48.58160,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-125,"USA - Montana","MT - Lincoln","Big Creek Baldy Mountain",1758,5768,-115.5457,48.6350,-115.54570,48.63500,2,3,01/10/2010,31/12/2099,2,29/08/2021,K7VK
W7M/LI-126,"USA - Montana","MT - Lincoln",5767,1758,5767,-115.6263,48.6779,-115.62630,48.67790,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-127,"USA - Montana","MT - Lincoln","Weigel Mountain",1757,5765,-115.0424,48.4272,-115.04240,48.42720,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-128,"USA - Montana","MT - Lincoln","Sheep Mountain",1756,5761,-115.1159,48.5473,-115.11590,48.54730,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-129,"USA - Montana","MT - Lincoln","Spruce Mountain",1755,5757,-115.9825,48.3158,-115.98250,48.31580,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-130,"USA - Montana","MT - Lincoln","Skillet Mountain",1722,5650,-114.8865,48.5326,-114.88650,48.53260,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-131,"USA - Montana","MT - Lincoln",5636,1718,5636,-115.5201,48.7177,-115.52010,48.71770,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-132,"USA - Montana","MT - Lincoln",5624,1714,5624,-115.5871,48.8880,-115.58710,48.88800,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-133,"USA - Montana","MT - Lincoln","Beartrap Mountain",1714,5624,-115.2466,48.7833,-115.24660,48.78330,2,3,01/10/2010,31/12/2099,1,08/09/2017,AE7AP
W7M/LI-134,"USA - Montana","MT - Lincoln","Roswell Benchmark",1711,5612,-115.7692,48.9589,-115.76920,48.95890,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-135,"USA - Montana","MT - Lincoln",5595,1705,5595,-115.5029,48.1079,-115.50290,48.10790,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-136,"USA - Montana","MT - Lincoln","Mineral Mountain",1703,5588,-115.1279,48.5605,-115.12790,48.56050,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-137,"USA - Montana","MT - Lincoln",5563,1696,5563,-115.0633,48.6718,-115.06330,48.67180,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-138,"USA - Montana","MT - Lincoln",5560,1695,5560,-114.9758,48.4195,-114.97580,48.41950,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-139,"USA - Montana","MT - Lincoln","Bonnet Top",1690,5544,-115.7014,48.9781,-115.70140,48.97810,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-140,"USA - Montana","MT - Lincoln",5519,1682,5519,-115.5527,48.9280,-115.55270,48.92800,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-141,"USA - Montana","MT - Lincoln","Porcupine Benchmark",1664,5460,-115.4466,48.0129,-115.44660,48.01290,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-142,"USA - Montana","MT - Lincoln","Sugarloaf Mountain",1656,5432,-115.1177,48.3613,-115.11770,48.36130,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-143,"USA - Montana","MT - Lincoln","Cripple Horse Mountain",1653,5422,-115.1754,48.4338,-115.17540,48.43380,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-144,"USA - Montana","MT - Lincoln",5420,1652,5420,-115.5183,48.7525,-115.51830,48.75250,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-145,"USA - Montana","MT - Lincoln","Ziegler Mountain",1652,5420,-115.2628,48.5769,-115.26280,48.57690,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-146,"USA - Montana","MT - Lincoln","Goat Mountain",1651,5416,-115.9736,48.4064,-115.97360,48.40640,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-147,"USA - Montana","MT - Lincoln",5410,1649,5410,-115.1818,47.9832,-115.18180,47.98320,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-148,"USA - Montana","MT - Lincoln","Jumbo Peak",1644,5393,-115.3710,47.9866,-115.37100,47.98660,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-149,"USA - Montana","MT - Lincoln","Snell Mountain",1628,5341,-115.2377,48.1700,-115.23770,48.17000,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-150,"USA - Montana","MT - Lincoln",5308,1618,5308,-115.6752,48.6319,-115.67520,48.63190,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-151,"USA - Montana","MT - Lincoln",5281,1610,5281,-115.3932,48.3908,-115.39320,48.39080,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-152,"USA - Montana","MT - Lincoln","Teeters Peak",1594,5230,-115.4701,48.0683,-115.47010,48.06830,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-153,"USA - Montana","MT - Lincoln",5215,1590,5215,-115.0100,48.7005,-115.01000,48.70050,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-154,"USA - Montana","MT - Lincoln","Big Hoodoo Mountain",1588,5210,-115.5421,48.2222,-115.54210,48.22220,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-155,"USA - Montana","MT - Lincoln",5171,1576,5171,-115.3699,48.3250,-115.36990,48.32500,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-156,"USA - Montana","MT - Lincoln",5146,1569,5146,-115.2815,47.9755,-115.28150,47.97550,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-157,"USA - Montana","MT - Lincoln",5125,1562,5125,-115.4007,48.1472,-115.40070,48.14720,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-158,"USA - Montana","MT - Lincoln",5123,1561,5123,-115.4805,47.9926,-115.48050,47.99260,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-159,"USA - Montana","MT - Lincoln","Pony Mountain",1554,5100,-115.9567,48.3544,-115.95670,48.35440,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-160,"USA - Montana","MT - Lincoln","Owl Peak",1551,5089,-115.3474,47.9914,-115.34740,47.99140,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-161,"USA - Montana","MT - Lincoln","Chief Peak",1543,5063,-115.7051,48.6552,-115.70510,48.65520,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-162,"USA - Montana","MT - Lincoln",5060,1542,5060,-115.1276,48.1658,-115.12760,48.16580,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-163,"USA - Montana","MT - Lincoln","Zimmerman Hill",1539,5049,-115.6207,48.9250,-115.62070,48.92500,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-164,"USA - Montana","MT - Lincoln",5048,1539,5048,-115.7314,48.8944,-115.73140,48.89440,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-165,"USA - Montana","MT - Lincoln",5039,1536,5039,-114.9223,48.5756,-114.92230,48.57560,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-166,"USA - Montana","MT - Lincoln",5039,1536,5039,-115.4283,48.3318,-115.42830,48.33180,2,3,01/10/2010,31/12/2099,0,,
W7M/LI-167,"USA - Montana","MT - Lincoln","Yaak Mountain",1522,4995,-115.9207,48.5602,-115.92070,48.56020,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-168,"USA - Montana","MT - Lincoln","Hensley Hill",1515,4972,-115.7219,48.8619,-115.72190,48.86190,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-169,"USA - Montana","MT - Lincoln","Preacher Mountain",1511,4956,-115.9722,48.4714,-115.97220,48.47140,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-170,"USA - Montana","MT - Lincoln","Keeler Mountain",1507,4943,-115.8944,48.3206,-115.89440,48.32060,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-171,"USA - Montana","MT - Lincoln",4899,1493,4899,-115.2710,48.2606,-115.27100,48.26060,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-172,"USA - Montana","MT - Lincoln",4865,1483,4865,-114.8840,48.2266,-114.88400,48.22660,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-173,"USA - Montana","MT - Lincoln","Lick Mountain",1471,4825,-115.6461,48.9783,-115.64610,48.97830,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-174,"USA - Montana","MT - Lincoln","Wapiti Mountain",1441,4728,-115.2571,48.0558,-115.25710,48.05580,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-175,"USA - Montana","MT - Lincoln",4720,1439,4720,-115.9328,48.2994,-115.93280,48.29940,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-176,"USA - Montana","MT - Lincoln",4667,1423,4667,-115.3530,48.2909,-115.35300,48.29090,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-177,"USA - Montana","MT - Lincoln",4660,1420,4660,-114.9129,48.2271,-114.91290,48.22710,1,0,01/10/2010,30/06/2016,0,,
W7M/LI-178,"USA - Montana","MT - Lincoln","Sheldon Mountain",1420,4660,-115.5199,48.4544,-115.51990,48.45440,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-179,"USA - Montana","MT - Lincoln",4450,1356,4450,-115.2836,48.0280,-115.28360,48.02800,1,0,01/10/2010,31/12/2099,1,27/06/2025,AE7AP
W7M/LI-180,"USA - Montana","MT - Lincoln","Bowers Peak",1355,4445,-115.0755,48.0208,-115.07550,48.02080,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-181,"USA - Montana","MT - Lincoln",4415,1346,4415,-115.6957,48.6155,-115.69570,48.61550,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-182,"USA - Montana","MT - Lincoln","Flower Point",1311,4300,-115.6291,48.3617,-115.62910,48.36170,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-183,"USA - Montana","MT - Lincoln","Stanley Mountain",1303,4275,-115.8814,48.2619,-115.88140,48.26190,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-184,"USA - Montana","MT - Lincoln",4215,1285,4215,-115.3233,48.5362,-115.32330,48.53620,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-185,"USA - Montana","MT - Lincoln",4180,1274,4180,-115.4679,48.3779,-115.46790,48.37790,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-186,"USA - Montana","MT - Lincoln","Little Hoodoo Mountain",1273,4176,-115.5641,48.2577,-115.56410,48.25770,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-187,"USA - Montana","MT - Lincoln",4140,1262,4140,-115.9339,48.4742,-115.93390,48.47420,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-188,"USA - Montana","MT - Lincoln","Poker Hill",1262,4140,-115.4574,48.1891,-115.45740,48.18910,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-189,"USA - Montana","MT - Lincoln","Lightning Peak",1257,4124,-115.2543,48.2266,-115.25430,48.22660,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-190,"USA - Montana","MT - Lincoln","Black Butte",1239,4064,-115.1249,48.8647,-115.12490,48.86470,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-191,"USA - Montana","MT - Lincoln",3934,1199,3934,-115.9331,48.4192,-115.93310,48.41920,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-192,"USA - Montana","MT - Lincoln",3922,1195,3922,-115.2957,48.5323,-115.29570,48.53230,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-193,"USA - Montana","MT - Lincoln",3915,1193,3915,-115.9956,48.5408,-115.99560,48.54080,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-194,"USA - Montana","MT - Lincoln",3850,1173,3850,-115.8643,48.2354,-115.86430,48.23540,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-195,"USA - Montana","MT - Lincoln","Ant Hill",1172,3845,-115.2371,48.5214,-115.23710,48.52140,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-196,"USA - Montana","MT - Lincoln",3766,1148,3766,-115.9808,48.6294,-115.98080,48.62940,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-197,"USA - Montana","MT - Lincoln",3740,1140,3740,-115.8731,48.5000,-115.87310,48.50000,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-198,"USA - Montana","MT - Lincoln","Haystack Mountain",1128,3700,-116.0367,48.6969,-116.03670,48.69690,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-199,"USA - Montana","MT - Lincoln","McConnell Mountain",1112,3648,-115.9100,48.4264,-115.91000,48.42640,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-200,"USA - Montana","MT - Lincoln",3490,1064,3490,-115.9017,48.5414,-115.90170,48.54140,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-201,"USA - Montana","MT - Lincoln",3410,1039,3410,-116.0208,48.5703,-116.02080,48.57030,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-202,"USA - Montana","MT - Lincoln","Copper Mountain",1034,3394,-115.8900,48.3842,-115.89000,48.38420,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-203,"USA - Montana","MT - Lincoln",3205,977,3205,-115.9519,48.5831,-115.95190,48.58310,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-204,"USA - Montana","MT - Lincoln","Freeman Ridge",896,2940,-115.8631,48.4064,-115.86310,48.40640,1,0,01/10/2010,31/12/2099,0,,
W7M/LI-205,"USA - Montana","MT - Lincoln","Sutton Mountain",2095,6872,-115.16,48.6748,-115.16000,48.67480,4,3,01/07/2016,31/12/2099,1,09/09/2017,AE7AP
W7M/LI-206,"USA - Montana","MT - Lincoln",6659,2030,6659,-116.0361,48.7542,-116.03610,48.75420,4,3,01/07/2016,31/12/2099,0,,
W7M/LI-207,"USA - Montana","MT - Lincoln","Spar Peak",2007,6585,-115.9869,48.2239,-115.98690,48.22390,4,3,01/07/2016,31/12/2099,0,,
W7M/LI-208,"USA - Montana","MT - Lincoln",5718,1743,5718,-115.5669,48.8467,-115.56690,48.84670,2,3,01/07/2016,31/12/2099,0,,
W7M/LI-209,"USA - Montana","MT - Lincoln",5100,1554,5100,-114.9141,48.275,-114.91410,48.27500,2,3,01/07/2016,31/12/2099,0,,
W7M/LI-210,"USA - Montana","MT - Lincoln",3719,1134,3719,-115.9492,48.4228,-115.94920,48.42280,1,0,01/07/2016,31/12/2099,0,,
W7M/LI-211,"USA - Montana","MT - Lincoln",3235,986,3235,-115.9028,48.6133,-115.90280,48.61330,1,0,01/07/2016,31/12/2099,0,,
W7M/LM-001,"USA - Montana","MT - Lake-Missoula","McDonald Peak",2993,9820,-113.9193,47.3827,-113.91930,47.38270,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-002,"USA - Montana","MT - Lake-Missoula","East Saint Marys Peak",2873,9425,-113.9118,47.3024,-113.91180,47.30240,8,3,01/10/2010,31/12/2099,1,30/08/2025,KI7QGA
W7M/LM-003,"USA - Montana","MT - Lake-Missoula",9417,2870,9417,-113.9372,47.3844,-113.93720,47.38440,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-004,"USA - Montana","MT - Lake-Missoula","Glacier Peaks",2867,9407,-113.8982,47.3599,-113.89820,47.35990,8,3,01/10/2010,31/12/2099,1,23/08/2025,KI7QGA
W7M/LM-005,"USA - Montana","MT - Lake-Missoula","Lowary Peak",2856,9369,-113.9007,47.3130,-113.90070,47.31300,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-006,"USA - Montana","MT - Lake-Missoula","Holland Peak",2852,9356,-113.5825,47.5349,-113.58250,47.53490,8,3,01/10/2010,31/12/2099,2,17/08/2025,KK7SDH
W7M/LM-007,"USA - Montana","MT - Lake-Missoula",9328,2843,9328,-113.9138,47.3663,-113.91380,47.36630,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-008,"USA - Montana","MT - Lake-Missoula","Swan Peak",2831,9289,-113.6415,47.7194,-113.64150,47.71940,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-009,"USA - Montana","MT - Lake-Missoula","Mountaineer Peak",2823,9261,-113.8826,47.3396,-113.88260,47.33960,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-010,"USA - Montana","MT - Lake-Missoula","Lolo Peak",2783,9130,-114.2445,46.6748,-114.24450,46.67480,8,3,01/10/2010,31/12/2099,2,20/08/2022,KH7AL
W7M/LM-011,"USA - Montana","MT - Lake-Missoula","Ptarmigan Benchmark",2768,9083,-113.5130,47.3977,-113.51300,47.39770,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-012,"USA - Montana","MT - Lake-Missoula",9075,2766,9075,-113.5968,47.5843,-113.59680,47.58430,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-013,"USA - Montana","MT - Lake-Missoula","Mount Calowahcan",2762,9061,-113.9434,47.4576,-113.94340,47.45760,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-014,"USA - Montana","MT - Lake-Missoula",9003,2744,9003,-113.5736,47.5163,-113.57360,47.51630,8,3,01/10/2010,31/12/2099,0,,
W7M/LM-015,"USA - Montana","MT - Lake-Missoula","Gray Wolf Peak",2744,9001,-113.8712,47.2881,-113.87120,47.28810,8,3,01/10/2010,31/12/2099,1,14/09/2025,KI7QGA
